Date,Open,High,Low,Close,Volume
2025-01-13,411.2606004893305,414.48936844362913,408.3388895039501,413.1919250488281,17604800
2025-01-14,413.80596878606093,415.7174656234234,406.783918522941,411.6864929199219,16935900
2025-01-15,415.11333355996726,424.04688082339095,414.2615595275802,422.2245178222656,19637800
2025-01-16,424.5916197701724,425.3740271428382,420.3229265289763,420.5110778808594,15300000
2025-01-17,429.92999377383796,430.3162708057646,424.0667436709179,424.9184875488281,26197500
2025-01-21,426.0772445238866,426.7705180269004,421.52132200002626,424.3935241699219,26085700
2025-01-22,433.36673527212855,442.9836731089654,431.8216876151847,441.9239501953125,27803800
2025-01-23,437.7641319289048,442.46861072225846,437.26892363486763,442.4289855957031,18389300
2025-01-24,440.89387719602587,442.3695883246394,437.169900939795,439.8044128417969,15549500
2025-01-27,419.94659323490635,431.02935848885954,419.4414710475572,430.3954772949219,35647800
2025-01-28,430.43508134605355,444.08302154903276,427.24593852989443,442.9143371582031,23491700
2025-01-29,442.4091742886292,442.5973558524787,436.17944568172504,438.0909423828125,23581400
2025-01-30,414.75677425796516,418.8075747745586,409.20055129765046,411.01300048828125,54586300
2025-01-31,414.964783031506,416.6583870568431,410.933779971825,411.08233642578125,34161900
2025-02-03,407.6555012178145,411.42898625512174,404.7436738342851,406.9820251464844,25679100
2025-02-04,408.73500084687595,409.9532240617935,405.81325998858995,408.4180603027344,20532100
2025-02-05,408.39829064688985,409.8640878693508,406.46696618877354,409.32928466796875,16316700
2025-02-06,410.0324869601977,414.19224891795665,410.0324869601977,411.8350524902344,16309800
2025-02-07,412.48872643025265,414.63791357819275,404.1890302854019,405.8232116699219,22886800
2025-02-10,409.74527293691693,411.47850211303046,406.9820321839411,408.2695617675781,20817900
2025-02-11,405.714301867279,408.5369652151938,405.3775335991668,407.4970397949219,18140600
2025-02-12,403.30754628100544,406.813629604169,400.4947666868975,405.1200256347656,19121700
2025-02-13,403.0995685212682,407.0612350423618,402.46568736983716,406.60565185546875,23891700
2025-02-14,403.88198772560423,404.99124946496545,401.99028842093395,404.5158386230469,22758500
2025-02-18,404.08996621044764,406.6650553734785,402.6043413346739,405.7142639160156,21423100
2025-02-19,403.97114994678657,411.5082061808428,403.7433432351679,410.79510498046875,24114200
2025-02-20,412.1348608394034,416.1243081620841,409.4057538443196,412.9684753417969,23508700
2025-02-21,414.16928284227896,414.8738801834256,404.79109677447474,405.108642578125,27524800
2025-02-24,405.4063787741937,406.25983043716724,396.2861968407472,400.9306335449219,26443700
2025-02-25,398.05268403794094,398.86646142853965,393.6861187086097,394.8769836425781,29387400
2025-02-26,394.9861511086002,400.53367776380867,391.25470780563023,396.6930847167969,19619000
2025-02-27,398.22134834414993,402.657388820498,389.1905096396701,389.5477600097656,21127400
2025-02-28,389.67681744038765,394.60905968634097,383.63308910279267,393.9739074707031,32845700
2025-03-03,395.79001865109893,395.79001865109893,383.22619789604886,385.5384826660156,23007700
2025-03-04,380.487153157592,389.5974018138781,378.10539295987144,385.6575622558594,29342900
2025-03-05,386.3820118850688,398.61835249883035,385.85603973587394,397.9732666015625,23433100
2025-03-06,391.28447789138556,399.09468114787944,389.6966277473878,393.8746643066406,23304600
2025-03-07,389.3394000020522,391.80053909690844,382.61091150423107,390.3218688964844,22034100
2025-03-10,382.90859827837613,383.4643412864511,374.3540930979484,377.2717590332031,32840100
2025-03-11,376.1205744700273,383.0673924681545,374.0464567305875,377.5595703125,30380200
2025-03-12,380.040547480545,382.2932902407784,376.07093750152677,380.35809326171875,24253600
2025-03-13,380.2489960755926,382.39258939479765,374.58238552740926,375.892333984375,20473000
2025-03-14,376.8946174814204,387.2652356448431,376.62667971124,385.60791015625,19952800
2025-03-17,383.7620820869245,389.7264008785539,382.6406623483486,385.74688720703125,22474300
2025-03-18,384.1292790671939,384.4269877309022,378.2046343736099,380.6062316894531,19486900
2025-03-19,382.60098568305693,386.71945055064447,381.08261086681347,384.87359619140625,19185500
2025-03-20,382.80938253905003,388.81343664918575,380.3680805381929,383.9010314941406,18470500
2025-03-21,380.30848991510493,388.76374837124365,379.8916675364793,388.28741455078125,39675900
2025-03-24,392.39600939107885,392.39600939107885,386.8484821038799,390.0936279296875,21004500
2025-03-25,390.9272064692555,393.34864070852024,389.65693247956807,392.15777587890625,15775000
2025-03-26,391.99898548636673,392.3066278369287,385.6178447127186,387.0072021484375,16108400
2025-03-27,387.1660163642304,389.259971232933,384.4567464670721,387.6125793457031,13766800
2025-03-28,385.1315521729189,386.1735929782764,374.06627026028934,375.92205810546875,21632000
2025-03-31,369.7096411618319,374.20522334023684,364.449889664545,372.5379943847656,35184700
2025-04-01,371.80362246362756,379.9413357760227,370.3944277527412,379.2863464355469,19689500
2025-04-02,375.0983928958324,382.1543604865691,373.7586433966847,379.2367248535156,16092600
2025-04-03,371.9425583652147,374.61212363444304,366.54388609690864,370.2752990722656,30198000
2025-04-04,361.363555677575,371.74407816646067,356.74888974568233,357.10614013671875,49209900
2025-04-07,348.2142236601539,368.1813588125757,342.17049555544185,355.14117431640625,50425000
2025-04-08,365.46220003690814,370.8112344321485,347.5890190857086,351.86627197265625,35868900
2025-04-09,350.85399906862426,390.24245792204835,350.41733953240174,387.52325439453125,50199700
2025-04-10,379.1573256201752,380.9833427250372,365.0056552003408,378.4527282714844,38024400
2025-04-11,377.7481178718862,387.0865991344375,376.0114134245454,385.498779296875,23839200
2025-04-14,390.23251818413166,391.6516465120973,381.2909618319917,384.8636169433594,19251200
2025-04-15,385.5583162962043,388.9126416904877,381.24135923720473,382.7994384765625,17199900
2025-04-16,377.77787673053996,378.7107072268867,365.20412360568145,368.78668212890625,21967800
2025-04-17,370.9104227594851,371.47609943534326,364.10255635982776,364.98577880859375,21120200
2025-04-21,360.0635031391147,361.71089501866106,352.9678309109542,356.3916015625,20807300
2025-04-22,360.6192443688487,364.9758758256959,357.12596800122816,364.0331115722656,19485000
2025-04-23,373.20291916052497,377.50003937654276,370.18600677791767,371.5456237792969,20545500
2025-04-24,372.8456379358323,385.49877003384853,372.33950296048084,384.35748291015625,22232300
2025-04-25,384.0597666334038,389.1805671561357,381.6780066959222,388.8729248046875,18973200
2025-04-28,388.9820812843996,389.75615403464093,383.70252292195136,388.18817138671875,16579400
2025-04-29,388.3270916828822,392.0982394081848,387.41409832984397,391.0462951660156,14974000
2025-04-30,387.33468087236696,393.6463764759126,381.51921680100196,392.25701904296875,36461100
2025-05-01,427.8346397458207,433.669971462135,421.67182852064957,422.16802978515625,58938100
2025-05-02,428.4598783453456,436.1013902925972,426.7231738378541,431.9729919433594,30757400
2025-05-05,429.58128511716615,436.1609188409604,428.827049490993,432.8562316894531,20136100
2025-05-06,428.91639204817295,434.4043769104007,427.8942186382879,430.0179443359375,15104200
2025-05-07,430.54391525930873,434.79139692835327,427.83464541633373,430.0576477050781,23295300
2025-05-08,434.602806230982,440.2992170006134,432.35006352791333,434.84100341796875,23491300
2025-05-09,436.65712990925,437.3914981181206,432.5684361749063,435.39678955078125,15324200
2025-05-12,442.551987565255,445.9559209816134,436.43878433354007,445.8467712402344,22821900
2025-05-13,444.37800844651383,447.24606632617565,441.9763809723924,445.7276916503906,23618800
2025-05-14,444.73528972695,450.45150777480933,444.73528972695,449.4988098144531,19902800
2025-05-15,448.16655392379437,453.55526390744575,447.82852124457236,450.512939453125,21992300
2025-05-16,449.43915228561843,451.73580834700897,446.1383501578063,451.6463317871094,23849800
2025-05-19,448.27591363294266,456.9355998797858,448.1963586877965,456.2197570800781,21336500
2025-05-20,452.9587181303489,455.69283539558984,451.69606398891386,455.5238342285156,15441800
2025-05-21,451.94462570262056,455.1360777634671,449.20055644956204,449.9561767578125,19216900
2025-05-22,452.32241705541014,457.5917944035942,451.27846319798533,452.23291015625,18025600
2025-05-23,447.3811293692874,451.06969358680703,446.3173019248347,447.5799560546875,16883500
2025-05-27,453.8435898996704,458.2877744248074,453.48565331857327,458.0292663574219,20974300
2025-05-28,458.55619745791415,459.84867709346275,454.2909661144885,454.7184753417969,17086300
2025-05-29,458.884303233251,459.05333474747385,452.68035209769624,456.0308837890625,13974800
2025-05-30,457.064883978579,459.01355548435544,452.909032890277,457.701171875,34770500
2025-06-02,454.49978904014216,459.44105553120437,454.2512329224997,459.3018798828125,16626500
2025-06-03,458.8047449110186,461.4593374660713,458.19825223653834,460.29608154296875,15743800
2025-06-04,461.3201414833542,463.00038321907994,460.3457906064832,461.1908874511719,14162700
2025-06-05,462.2745901279283,466.93750520910584,461.3499686746429,464.9788818359375,20131700
2025-06-06,467.37496597576217,470.6061954238558,466.0725343793748,467.6632995605469,15285600
2025-06-09,466.98725027602023,470.69568816704816,465.9134708467471,470.0196228027344,16469900
2025-06-10,468.4686249933991,470.06931180763127,464.26304461137784,468.2001953125,15375900
2025-06-11,467.30536072753216,472.72389606625393,466.9474544926898,469.8903503417969,16399200
2025-06-12,472.2764779222473,477.6453141185156,470.7851412769109,476.104248046875,18950600
2025-06-13,473.6584649544854,476.4124557062983,470.0295518485209,472.2168273925781,16814500
2025-06-16,472.46541635312803,477.9137775383536,472.2566377036087,476.37274169921875,15626100
2025-06-17,472.65431603696555,475.97502218951,471.34193242947174,475.2790832519531,15414100
2025-06-18,475.2392860574369,478.2219594008936,471.71972301658775,477.4663391113281,17526500
2025-06-20,479.4448516392065,480.6677282539423,474.11579298541653,474.6427307128906,37576200
2025-06-23,475.44806772339973,484.932977511559,469.7810065395394,483.1930847167969,24864000
2025-06-24,486.1260537385937,489.009298556199,483.9884469122188,487.2793273925781,22305600
2025-06-25,489.1982276680394,491.7036624656625,486.56353883181055,489.4268798828125,17495100
2025-06-26,490.13278082199906,495.1635541172166,489.9637493151316,494.57696533203125,21578900
2025-06-27,494.6763704185467,496.4162632322767,490.1824867596744,493.07568359375,34539200
2025-06-30,494.16931223084276,497.86782827206525,492.4691666337086,494.53717041015625,28369000
2025-07-01,493.60258452282886,495.1734457101395,488.1443023264632,489.2080993652344,19945400
2025-07-02,487.1600396387865,490.6497772469701,485.87751191483574,488.2536926269531,16319600
2025-07-03,490.9580057562307,497.2415119784696,490.59014753996934,495.9589538574219,13984800
2025-07-07,494.50736527479916,495.8694479262707,492.36978876052433,494.84539794921875,13981600
2025-07-08,494.36815380384166,495.3226311177228,491.25622643335066,493.7517395019531,11846600
2025-07-09,497.4105072423231,503.8530929514779,496.85374394735805,500.60198974609375,18659500
2025-07-10,500.14458849842043,501.52657502305914,494.87521114411277,498.58367919921875,16492100
2025-07-11,495.59106078877636,502.1131707269345,494.9249170598048,500.4130554199219,16459500
2025-07-14,498.6234399223271,501.05930198422453,498.1362796464767,500.1147766113281,12058800
2025-07-15,500.11477392946824,505.36427783294863,499.88612172349406,502.89862060546875,14927200
2025-07-16,502.2623373664546,503.7934516278089,498.9913605307617,502.6997985839844,15154400
2025-07-17,502.75940886082554,510.40499725185873,502.6997578215743,508.7446594238281,17503100
2025-07-18,511.5085634207008,511.66767331118785,504.4992933518648,507.1041564941406,21209700
2025-07-21,503.7834776665751,509.1324405638626,502.6301736290422,507.1141357421875,14066800
2025-07-22,508.01886761548803,508.2475501614973,502.3517761230469,502.3517761230469,13868600
2025-07-23,503.8232255681408,503.8630030405687,497.80817995491657,502.94830322265625,16396600
2025-07-24,505.83158338819493,510.703277326071,504.37007217269974,507.9294128417969,16107000
2025-07-25,509.51018319793565,515.2965768746373,507.41238413754473,510.7430725097656,19125700
2025-07-28,511.1109000989904,512.0255695622142,507.1737496018482,509.5400085449219,14308000
2025-07-29,512.5525452747698,514.6304403339567,508.6054427654301,509.609619140625,16469200
2025-07-30,512.1946027794743,512.9701269930791,506.49771598970693,510.2757568359375,26380400
2025-07-31,552.0232408256204,552.2420017670738,528.8280273057109,530.4187622070312,51617300
2025-08-01,531.9100652869249,532.7054326872741,517.8517174087783,521.0829467773438,28977600
2025-08-04,525.2188973499576,535.1412365772,525.0796913822776,532.5463256835938,25349000
2025-08-05,534.0774948252555,534.196796907337,524.1949011418618,524.7019653320312,19171600
2025-08-06,527.8338028961505,528.6291703469228,521.0034855448089,521.908203125,21355700
2025-08-07,523.7573865594029,525.0399748350125,514.56081112672,517.8318481445312,16079100
2025-08-08,519.5817267008259,521.629826851029,516.4101479520375,519.0249633789062,15531000
2025-08-11,519.2834381856256,524.5429245664681,516.7183220142601,518.7565307617188,20194400
2025-08-12,520.7250669698358,527.9132904806338,519.6811434112465,526.183349609375,18667000
2025-08-13,529.0367402367135,529.6233593434064,516.3703308668756,517.5733642578125,19619200
2025-08-14,519.5418962511537,522.9123315064297,517.1358902118243,519.4623413085938,20269100
2025-08-15,519.7507304052322,523.0614541020369,516.0820397908819,517.1657104492188,25213300
2025-08-18,518.5775833311014,519.8004600468895,511.05129658888984,514.1134643554688,23760600
2025-08-19,512.0255798217245,512.1846290296555,505.61282013208876,506.8257751464844,21481000
2025-08-20,506.9251890021903,508.0486674266492,501.5265578024503,502.7991638183594,27723000
2025-08-21,501.6041452591809,505.5278315490841,500.6381609615915,502.15185546875,18443300
2025-08-22,502.1618461633245,508.6150227226763,500.32946944945456,505.1295166015625,24324200
2025-08-25,504.5319946732823,506.0855321115255,502.0323791323648,502.17181396484375,21638600
2025-08-26,502.2713680297872,502.88882606141556,496.4456179190968,499.96099853515625,30835700
2025-08-27,499.9211487290224,505.1892506185915,497.82983904056124,504.6415100097656,17277900
